simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
773,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
774,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
775,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
776,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
777,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
778,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
779,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
780,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
781,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
782,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
783,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
784,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
785,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
786,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
787,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
788,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
789,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
790,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
791,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
792,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
793,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
794,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
795,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
796,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
797,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
798,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
799,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
800,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
801,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
802,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
803,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
804,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
805,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
806,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
807,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
808,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
809,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
810,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
811,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
812,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
813,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
814,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
815,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
816,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
817,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
818,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
819,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
820,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
821,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
822,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
823,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
824,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
825,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
826,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
827,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
828,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
829,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
830,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
831,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
832,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
833,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
834,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
835,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
836,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
837,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
838,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
839,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
840,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
841,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
842,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
843,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
844,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
845,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
846,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
847,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
848,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Old Theory
849,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
850,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
851,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
852,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
853,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
854,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
855,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
856,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
857,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
858,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
859,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
860,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
861,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
862,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
863,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
864,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
865,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
866,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
867,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
868,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
869,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
870,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
871,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
872,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
873,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
874,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
875,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
876,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
877,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
878,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
879,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
880,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
881,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
882,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
883,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
884,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
885,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
886,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
887,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
888,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
889,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
890,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
891,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
892,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
893,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
894,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
895,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
896,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
897,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
898,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
899,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
900,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
901,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
902,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
903,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
904,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
905,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
906,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
907,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
908,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
909,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
910,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
911,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
912,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
913,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
914,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
915,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
916,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
917,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
918,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
919,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
920,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
921,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
922,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
923,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
924,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
925,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
926,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
927,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
928,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
929,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
930,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
931,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
932,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
933,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
934,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
935,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
936,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
937,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
938,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
939,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
940,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
941,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
942,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
943,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
944,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
945,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
946,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
947,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
948,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
949,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
950,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
951,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
952,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
953,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
954,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
955,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
956,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
957,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
958,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
959,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
960,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
961,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
962,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
963,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
964,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
965,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
966,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
967,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
968,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
969,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
970,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
971,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
972,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
973,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
974,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
975,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
976,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
977,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
978,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
979,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
980,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
981,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
982,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
983,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
984,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
985,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
986,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
987,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
988,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
989,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
990,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
991,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
992,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
993,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
994,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
995,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
996,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
997,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
998,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
999,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
1000,ScientistAgent,bipartite,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
