simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
7356,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
7357,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7358,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,488,Correct Theory
7359,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,361,Correct Theory
7360,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7361,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7362,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7363,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
7364,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
7365,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7366,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7367,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7368,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,235,Correct Theory
7369,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7370,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7371,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7372,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7373,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7374,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,211,Correct Theory
7375,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7376,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7377,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7378,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
7379,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
7380,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7381,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7382,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7383,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7384,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7385,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7386,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
7387,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7388,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
7389,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
7390,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
7391,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7392,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
7393,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7394,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7395,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,509,Correct Theory
7396,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7397,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
7398,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
7399,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
7400,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7401,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7402,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
7403,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
7404,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
7405,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7406,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7407,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
7408,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
7409,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7410,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7411,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
7412,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7413,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7414,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
7415,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
7416,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7417,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7418,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,228,Correct Theory
7419,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,882,Correct Theory
7420,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7421,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7422,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7423,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7424,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7425,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,157,Correct Theory
7426,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7427,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
7428,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
7429,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,718,Correct Theory
7430,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
7431,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7432,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7433,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
7434,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7435,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7436,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
7437,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
7438,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
7439,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7440,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7441,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,270,Correct Theory
7442,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7443,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
7444,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7445,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
7446,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7447,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,739,Correct Theory
7448,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7449,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
7450,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
7451,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,556,Correct Theory
7452,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,581,Correct Theory
7453,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7454,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
7455,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7456,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
7457,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7458,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7459,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7460,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
7461,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7462,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
7463,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
7464,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
7465,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7466,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7467,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
7468,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,186,Correct Theory
7469,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7470,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
7471,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
7472,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7473,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7474,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
7475,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7476,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7477,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7478,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
7479,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7480,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7481,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
7482,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,197,Correct Theory
7483,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7484,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
7485,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
7486,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,180,Correct Theory
7487,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
7488,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7489,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7490,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,284,Correct Theory
7491,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7492,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7493,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Old Theory
7494,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7495,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7496,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7497,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
7498,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
7499,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,232,Correct Theory
7500,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7501,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
7502,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7503,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7504,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
7505,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
7506,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,343,Correct Theory
7507,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7508,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
7509,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
7510,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7511,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7512,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7513,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
7514,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7515,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7516,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
7517,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
7518,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
7519,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7520,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
7521,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
7522,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7523,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7524,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1350,Correct Theory
7525,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
7526,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7527,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7528,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7529,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7530,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7531,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
7532,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7533,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7534,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
7535,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7536,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7537,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
7538,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
7539,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7540,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
7541,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
7542,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7543,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
7544,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
7545,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
7546,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7547,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
7548,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
7549,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,178,Correct Theory
7550,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
7551,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
7552,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
7553,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
7554,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,217,Correct Theory
7555,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,228,Correct Theory
7556,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
7557,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
7558,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
7559,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7560,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7561,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7562,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7563,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
7564,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,250,Correct Theory
7565,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,244,Correct Theory
7566,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7567,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7568,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
7569,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7570,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
7571,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Old Theory
7572,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
7573,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7574,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
7575,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7576,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7577,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7578,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
7579,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,192,Correct Theory
7580,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7581,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
7582,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,605,Correct Theory
7583,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7584,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
7585,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
7586,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
7587,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
7588,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
7589,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
7590,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
7591,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
7592,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
7593,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7594,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
7595,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7596,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
7597,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7598,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
7599,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
7600,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
7601,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
7602,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
7603,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
7604,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
7605,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
7606,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
7607,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
7608,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
7609,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
7610,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
7611,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
7612,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
7613,ScientistAgent,cliques,8,0.5,0.4,0.6,new,"(0.5, 2.0)",True,344,Correct Theory
