simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
523,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
524,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
525,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
526,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
527,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
528,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
529,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
530,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
531,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
532,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
533,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
534,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
535,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
536,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
537,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
538,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
539,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
540,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
541,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
542,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
543,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Old Theory
544,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
545,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
546,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
547,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
548,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
549,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
550,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
551,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
552,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
553,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
554,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
555,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
556,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
557,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
558,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
559,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
560,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Old Theory
561,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
562,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
563,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
564,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
565,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
566,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
567,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
568,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
569,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
570,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
571,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
572,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
573,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
574,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
575,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
576,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
577,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
578,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
579,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
580,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
581,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
582,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
583,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
584,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
585,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
586,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
587,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
588,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
589,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
590,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
591,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
592,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
593,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
594,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
595,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
596,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
597,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Old Theory
598,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
599,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
600,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
601,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
602,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
603,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
604,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
605,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
606,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
607,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
608,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
609,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
610,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
611,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
612,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
613,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
614,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
615,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
616,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
617,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
618,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
619,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
620,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
621,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
622,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
623,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
624,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
625,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
626,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
627,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
628,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
629,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
630,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
631,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
632,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
633,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
634,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
635,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Old Theory
636,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
637,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
638,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
639,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
640,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
641,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
642,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
643,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
644,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
645,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
646,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Old Theory
647,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
648,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
649,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
650,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
651,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
652,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
653,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
654,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
655,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
656,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
657,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
658,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
659,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
660,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
661,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
662,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
663,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
664,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
665,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
666,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
667,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
668,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
669,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
670,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
671,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
672,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
673,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
674,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
675,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
676,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Old Theory
677,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
678,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
679,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
680,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
681,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
682,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
683,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
684,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
685,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
686,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
687,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
688,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
689,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
690,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
691,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
692,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
693,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
694,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
695,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
696,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
697,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
698,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
699,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
700,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
701,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
702,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
703,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
704,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
705,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
706,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
707,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
708,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
709,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
710,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
711,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
712,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
713,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
714,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
715,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
716,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
717,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
718,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
719,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Old Theory
720,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
721,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
722,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
723,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
724,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
725,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
726,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
727,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
728,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
729,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
730,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
731,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
732,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
733,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
734,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
735,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
736,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
737,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
738,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
739,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
740,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
741,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
742,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Old Theory
743,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
744,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
745,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
746,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
747,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
748,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
749,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
750,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
751,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
752,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
753,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
754,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
755,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
756,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
757,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
758,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
759,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Old Theory
760,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
761,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
762,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
763,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
764,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Old Theory
765,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
766,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
767,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
768,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
769,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Old Theory
770,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
771,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
772,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Old Theory
773,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
774,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
775,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
776,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
777,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
778,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
779,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
780,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
781,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
782,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
783,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
784,SuperScientistAgent,complete,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
